Player,Offense,Defense,GP,Name,Squad,Viable
"Delara Exibil",,,307140,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Delara Exibil",,,457643,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Delara Exibil",0,1,105229,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Delara Exibil",0,1,118012,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Delara Exibil",1,0,124152,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Delara Exibil",1,1,129660,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Delara Exibil",1,0,129981,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Delara Exibil",,,129564,Disintegration,"Aurra zzGreef zBoba zzBossk zThe Mandalorian",1
"Delara Exibil",,,101727,Mon Mothma,"zzMon Mothma, Baze Wedge Biggs Cara Dune",1
"Delara Exibil",1,1,94162,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Delara Exibil",1,0,135222,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Delara Exibil",1,1,91017,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Delara Exibil",0,1,95573,Phoenix,"zHera zEzra zSabine zZeb zKanan",1
"Delara Exibil",0,1,132411,BS,"zBS zGMY zJolee zzOld Ben, zzHYoda",1
"Delara Exibil",1,0,19800,NestSolo (Counter),"zNest",1
"Delara Exibil",,,79493,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT",0
"Delara Exibil",0,1,114000,BH,"zJango Greedo IG-88 Cad zDengar",0
"Delara Exibil",,,71611,Bad Batch,"Hunter Echo Omega G9, Tech G9, Wrecker G8",0
"Delara Exibil",1,0,66762,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger G7, Jawa G9, Dathcha",0
"BuoyantBanana",1,0,144080,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"BuoyantBanana",,,306828,Negotiator,"Negotiator 5* HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"BuoyantBanana",0,1,90827,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"BuoyantBanana",,,105253,Mon Mothma,"zzMon Mothma, Bistan Wedge Biggs Cara Dune",1
"BuoyantBanana",1,1,123348,Revan,"zzzJKR zBS zGMY zJolee GK",1
"BuoyantBanana",1,1,84252,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"BuoyantBanana",0,1,87374,BH,"zBossk The Mandalorian, Jango Greef G9, Boba",1
"BuoyantBanana",0,1,77572,Phoenix,"Hera Chopper Ezra G9, Zeb G9, Kanan G9",1
"BuoyantBanana",,,407095,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom 5* Biggs X-wing, Cassian's U-wing, Wedge X-wing",0
"BuoyantBanana",1,1,99743,JTR,"JTR Scav Rey G9, BB-8 G8, zzR2-D2 Finn G9",0
"BuoyantBanana",0,1,42973,Grievous,"GG G4, B2 G7, B1 5* G7, MagnaGuard G7, Nute G9",0
"BuoyantBanana",1,0,98983,Wampa (Counter),"Rex G6, zzWampa zzHYoda zJyn FOO G7",0
"BuoyantBanana",1,1,70952,zEP,"EP zzzVader Tarkin G5, Dooku G8, Traya G6",0
"BuoyantBanana",1,0,88055,QGJ,"QGJ G8, Aayla G8, JKA zzOld Ben, Ahsoka",0
"BuoyantBanana",1,0,34248,Jawas,"Nebit G4, Jawa Engineer G6, Jawa Scavenger G5, Jawa G6, Dathcha G5",0
"BuoyantBanana",1,0,8940,NestSolo (Counter),"Nest G6",0
"Elshondo",,,184304,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Elshondo",,,168402,LV,"zzzzzzLord Vader, zzPiett zzzMaul RG zzzVader",1
"Elshondo",,,122273,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Elshondo",1,1,151603,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Elshondo",,,166152,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Elshondo",,,551114,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Elshondo",1,0,154174,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Elshondo",,,142332,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Elshondo",,,416682,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Elshondo",0,1,102887,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Elshondo",0,1,142376,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Elshondo",,,109643,Disintegration,"Aurra Greef G8, Boba zzBossk The Mandalorian",1
"Elshondo",1,1,87823,Ewoks,"zChirpa G9, Elder Paploo zWicket zLogray",1
"Elshondo",1,0,152124,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Elshondo",1,1,88841,Carth,"zCarth Onasi, Mission zZaalbar zVandor Chewbacca G8, Canderous",1
"Elshondo",1,0,105409,Troopers,"zVeers zStarck Range Trooper, zGideon zDark Trooper",1
"Elshondo",0,1,72721,Phoenix,"Hera Ezra Sabine G8, Zeb G8, Kanan G8",1
"Elshondo",1,0,110727,EP (Counter, Rebel),"zzEP Shoretrooper G8, Krennic DT zzWampa",1
"Elshondo",1,0,19230,NestSolo (Counter),"zNest",1
"Elshondo",1,0,18076,SionSolo (Counter),"zSion G9",1
"Elshondo",,,64782,Admiral Raddus,"Admiral Raddus 6* G7, Cassian G8, Jyn G8, Baze G8, Chirrut 6* G8",0
"Elshondo",,,495581,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170 5*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Elshondo",1,1,77600,NS,"MT G8, zAV Daka G9, Zombie Spirit G8",0
"Elshondo",1,1,117129,JTR,"JTR Scav Rey, BB-8 zzR2-D2 zFinn",0
"Elshondo",,,119043,Mon Mothma,"zzMon Mothma, zKyle Katarn, Lando Wedge Biggs",0
"Elshondo",0,1,131709,BH,"Jango IG-88 Cad zZam Dengar",0
"Elshondo",,,113948,Bad Batch,"zHunter zEcho Omega 6* G8, zTech zWrecker",0
"Elshondo",1,0,60993,Jawas,"Nebit G4, Jawa Engineer G4, Jawa Scavenger G4, Jawa Dathcha G6",0
"Jabbaa Da Shrutt",1,1,118668,zEP,"zzEP zzzVader zTarkin Traya zMara Jade, The Emperor's Hand",1
"Jabbaa Da Shrutt",0,1,92428,BH,"zJango The Mandalorian, Cad G8, Greef G8, Boba",1
"Jabbaa Da Shrutt",,,58676,Phasma,"Phasma G7, FOTP G7, FOSFTP G6, FOST 3* G8, Kylo",0
"Jabbaa Da Shrutt",0,1,84818,padme,"Padme GK JKA Ahsoka C-3PO 6* G9",0
"Jabbaa Da Shrutt",,,245928,Negotiator,"Negotiator 5* HT 4* Anakin's Eta-2 4*, Umbaran SF 6*, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",0
"Jabbaa Da Shrutt",0,1,76376,Geonosians,"zGBA G9, Sun Fac G7, Geo Soldier G9, Geo Spy G9, Poggle",0
"Jabbaa Da Shrutt",1,1,85307,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"Jabbaa Da Shrutt",0,1,52940,BH,"Bossk 6* Greedo G4, IG-88 G8, Zam G6, Dengar G6",0
"Jabbaa Da Shrutt",1,0,62716,Wiggs,"Wedge G4, Biggs G6, CLS Chewbacca G9, Leia G9",0
"Jabbaa Da Shrutt",1,0,63577,Rex (Counter),"Rex G7, zWampa Chirrut G6, Baze G5, R2-D2 G8",0
"Jabbaa Da Shrutt",0,1,57781,Phoenix,"Hera 6* G8, Chopper G9, Ezra G7, Zeb G7, Kanan G7",0
"Jabbaa Da Shrutt",0,1,76821,BS,"BS 5* zzGMY Jolee 5* G7, Old Ben, HYoda G6",0
"Jabbaa Da Shrutt",1,0,6859,SionSolo (Counter),"Sion 5* G7",0
"GrandMasterSparty",0,1,131756,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"GrandMasterSparty",1,0,129617,CLS,"zzzCLS zHan zChewbacca zC-3PO Chewpio",1
"GrandMasterSparty",,,454885,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"GrandMasterSparty",0,1,117628,Grievous,"zzGG B2 zB1 zDroideka MagnaGuard",1
"GrandMasterSparty",,,105230,Disintegration,"Aurra Greef Boba zzBossk The Mandalorian",1
"GrandMasterSparty",1,1,143413,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"GrandMasterSparty",1,1,135762,Revan,"zzzJKR BS zGMY zJolee zGK",1
"GrandMasterSparty",1,1,76799,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"GrandMasterSparty",0,1,105295,FO,"zzKRU Kylo G8, FOE G9, FOO zHux",1
"GrandMasterSparty",0,1,63813,Phoenix,"Hera G9, Chopper G8, Ezra G9, Zeb G8, Kanan G8",1
"GrandMasterSparty",1,0,14215,SionSolo (Counter),"Sion G9",1
"GrandMasterSparty",,,301123,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing 6*, Cassian's U-wing, Wedge X-wing",0
"GrandMasterSparty",0,1,61581,Geonosians,"GBA G9, Sun Fac G7, Geo Soldier, Geo Spy G8, Poggle G9",0
"GrandMasterSparty",1,0,71370,Troopers,"Veers G9, Piett Gideon G8, Dark Trooper G9, Range Trooper G7",0
"GrandMasterSparty",,,87415,Nute-OR,"Nute Dooku G9, Jango zZaalbar Mission",0
"GrandMasterSparty",1,1,56564,NS_Alt,"MT G8, AV Talia G8, Spirit G8, Daka G8",0
"GrandMasterSparty",1,1,91498,zEP,"EP zzVader Tarkin TFP Sith Trooper",0
"GrandMasterSparty",1,0,46219,Wiggs,"Wedge G8, Biggs G8, Leia G8, Chirrut 5* G8, Baze 6* G8",0
"DarthElshondo",,,168207,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"DarthElshondo",1,0,146735,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DarthElshondo",0,1,116331,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"DarthElshondo",,,457641,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"DarthElshondo",,,401955,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"DarthElshondo",1,1,151636,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"DarthElshondo",0,1,103367,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DarthElshondo",0,1,132099,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"DarthElshondo",,,112743,Mon Mothma,"zzMon Mothma, Lando Wedge Biggs zCara Dune",1
"DarthElshondo",1,1,89047,Ewoks,"zChirpa G9, Elder Paploo zWicket zLogray",1
"DarthElshondo",1,0,138918,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DarthElshondo",1,1,91663,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"DarthElshondo",0,1,102206,BH,"zzBossk zzJango Cad zFennec Shand, Boba G9",1
"DarthElshondo",1,1,95738,zEP,"zzEP zzzVader Tarkin TFP G8, zzMara Jade, The Emperor's Hand",1
"DarthElshondo",0,1,69204,Phoenix,"Hera G8, Ezra Sabine G8, Zeb G8, Kanan G8",1
"DarthElshondo",0,1,130563,BS,"zBS zGMY zJolee zGK zzHYoda",1
"DarthElshondo",1,0,117650,QGJ,"zQGJ Aayla zJKA zzOld Ben, zAhsoka",1
"DarthElshondo",1,0,14820,SionSolo (Counter),"Sion G9",1
"DarthElshondo",,,66594,Phasma,"Phasma G8, FOE G9, FOO KRU G8, Kylo G8",0
"DarthElshondo",1,1,92020,NS,"zzMT G9, zzAV zDaka Zombie Spirit G8",0
"DarthElshondo",1,0,91543,Troopers,"zVeers zzPiett zGideon G9, zDark Trooper, Range Trooper G9",0
"DarthElshondo",,,68073,Iden Troopers,"zIden Versio G8, Shoretrooper G8, Snowtrooper G8, Magma G8, DT G8",0
"DarthElshondo",1,1,61648,Rogue1,"Jyn G8, Chirrut 5* G8, Baze 6* G8, zPao G8, K-2SO G8",0
"DarthElshondo",,,69908,Bad Batch,"zHunter G9, zEcho G8, Omega 5* G6, zTech G8, Wrecker G8",0
"Schmiticus",,,122445,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Schmiticus",1,1,145373,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Schmiticus",,,166596,JMLS,"zzzJKR zzJKL zzzzzzJMLS zHYoda zzzzGAS",1
"Schmiticus",1,0,139314,CLS,"zzzCLS zHan zzChewbacca C-3PO zChewpio",1
"Schmiticus",,,483742,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Schmiticus",,,370744,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Schmiticus",0,1,100377,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Schmiticus",0,1,118384,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Schmiticus",1,1,105163,JTR,"zJTR Scav Rey G9, BB-8 zR2-D2 Finn G8",1
"Schmiticus",,,100728,Mon Mothma,"zzMon Mothma, Pao Hoth Rebel Scout, Wedge zCara Dune",1
"Schmiticus",1,0,115745,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Schmiticus",1,1,89635,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Schmiticus",1,0,136285,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Schmiticus",0,1,120791,BH,"zBossk IG-88 Cad Dengar Boba",1
"Schmiticus",1,1,126344,zEP,"zzEP zzzVader Tarkin TFP BSF",1
"Schmiticus",0,1,66031,Phoenix,"Hera G8, Chopper G8, Ezra G8, Zeb G8, Kanan G8",1
"Schmiticus",0,1,115812,padme,"zzPadme zGK zJKA zAhsoka Barriss G6",0
"Schmiticus",1,1,74704,NS,"MT G8, zzAV Daka G9, Zombie Spirit G3",0
"Schmiticus",,,90359,Nute-OR,"Nute zDooku Jango zZaalbar zMission",0
"Schmiticus",,,64874,Iden Troopers,"zIden Versio 5* G8, Stormtrooper G9, Snowtrooper G8, Magma G7, DT G7",0
"Schmiticus",1,0,8077,SionSolo (Counter),"Sion G4",0
"L0RD SAVITAR",0,1,137424,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"L0RD SAVITAR",0,1,120111,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8",1
"L0RD SAVITAR",,,443296,Negotiator,"Negotiator 5* HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"L0RD SAVITAR",,,359838,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"L0RD SAVITAR",0,1,92091,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"L0RD SAVITAR",1,0,99753,Traya,"zzTraya zDN G8, zSion Sith Empire Trooper G8, zzThrawn",1
"L0RD SAVITAR",0,1,109248,Grievous,"zGG zB2 zB1 zDroideka zMagnaGuard",1
"L0RD SAVITAR",,,97150,Nute-Wat,"zNute G9, zDooku zWat Tambor G9, zJango zNest",1
"L0RD SAVITAR",1,1,136511,Revan Offense,"zzzJKR zzGMY zBS zJolee HYoda",1
"L0RD SAVITAR",1,1,88279,Ewoks,"zChirpa Elder zPaploo G9, zWicket zLogray",1
"L0RD SAVITAR",0,1,116104,BH,"zzBossk IG-88 Cad zDengar zBoba",1
"L0RD SAVITAR",1,1,94692,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"L0RD SAVITAR",1,1,133243,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"L0RD SAVITAR",0,1,71132,Phoenix,"zHera G8, Ezra G8, Sabine G8, Zeb G8, Kanan G8",1
"L0RD SAVITAR",,,75097,Phasma,"Phasma G9, FOTP G9, FOSFTP G7, FOST G9, zKylo",0
"L0RD SAVITAR",,,62978,Admiral Raddus,"Admiral Raddus 3* G8, Cassian G8, Jyn G7, K-2SO G8, Chirrut G8",0
"L0RD SAVITAR",1,0,118650,CLS,"zzzCLS zHan zzChewbacca zR2-D2 zChewpio",0
"L0RD SAVITAR",1,1,91224,NS,"zMT zzAV Daka G9, Zombie Spirit G8",0
"L0RD SAVITAR",,,258771,Malevolence,"Malevolence 6* Hyena Bomber, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"L0RD SAVITAR",1,0,71254,Troopers,"zVeers Piett G9, zzGideon G8, Dark Trooper 5* G4, Range Trooper 6* G6",0
"L0RD SAVITAR",,,398419,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"L0RD SAVITAR",1,1,97722,GAS,"zzzzGAS 6* G8, zRex zEcho (501st) G9, zzFives ARC Trooper G9",0
"L0RD SAVITAR",,,85373,Mon Mothma,"Mon Mothma 5* G8, Kyle Katarn, Hoth Rebel Scout G9, Lando Cara Dune G9",0
"L0RD SAVITAR",,,61914,Iden Troopers,"zIden Versio 5* G8, Stormtrooper G8, Snowtrooper G7, Magma G7, DT 6* G5",0
"L0RD SAVITAR",,,59278,Bad Batch,"Hunter 5* G8, Echo 5* G8, Omega G8, Tech 5* G8, Wrecker G7",0
"L0RD SAVITAR",1,0,66920,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa G8, Dathcha G8",0
"Ninjastatten",0,1,131932,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Ninjastatten",0,1,109312,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Ninjastatten",,,487506,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Ninjastatten",0,1,96472,Geonosians,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ninjastatten",0,1,133847,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Ninjastatten",,,96733,Disintegration,"zAurra zGreef Boba zzBossk The Mandalorian",1
"Ninjastatten",1,1,143352,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Ninjastatten",1,1,108568,Revan Offense,"zzzJKR zGMY BS zJolee HYoda G8",1
"Ninjastatten",1,1,82479,Ewoks,"zChirpa Elder zPaploo Wicket Logray G9",1
"Ninjastatten",1,1,82510,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"Ninjastatten",1,0,98652,Troopers,"zVeers zStarck Range Trooper, zGideon zzPiett",1
"Ninjastatten",0,1,58034,Phoenix,"Hera G8, Chopper G9, Ezra G8, Zeb G8, Kanan G8",1
"Ninjastatten",1,0,23838,NestSolo (Counter),"zNest",1
"Ninjastatten",,,43477,Phasma,"Phasma G8, FOE 5* G8, FOO G8, KRU 5* G8, Kylo G8",0
"Ninjastatten",1,1,81185,NS,"MT zAV zDaka Zombie Spirit",0
"Ninjastatten",1,0,53573,CLS,"CLS G9, Han G9, Chewbacca G8, R2-D2 G8, Chewpio G6",0
"Ninjastatten",,,249207,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Ninjastatten",,,213317,HansMF,"Home One, Han's MF 5*, Rebel Y-wing 5*, Bistan's U-wing 5*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"Ninjastatten",1,0,58528,Traya,"zTraya DN G8, Sion 5* G8, Dooku G8, EP G9",0
"Ninjastatten",0,1,85362,BH,"Jango IG-88 G9, Cad zZam Dengar G9",0
"Ninjastatten",1,0,42177,Thragma (Counter),"Thrawn 6* G7, Magma G6, Tarkin G9, Stormtrooper G8, Shoretrooper 6* G8",0
"Ninjastatten",1,1,44774,Rogue1,"Jyn 6* G8, Chirrut 6* G8, Baze 6* G8, Cassian G8, K-2SO G8",0
"Rabbit4t2",,,120907,Phasma,"zPhasma zFOTP FOSFTP zFOST Kylo",1
"Rabbit4t2",1,1,141619,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G9",1
"Rabbit4t2",,,165933,JMLS,"zzzJKR zzJKL zzzzzzJMLS zzHYoda zzzzGAS",1
"Rabbit4t2",1,0,142820,CLS,"zzzCLS zHan zzChewbacca zzC-3PO Chewpio",1
"Rabbit4t2",,,363805,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Rabbit4t2",,,461578,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Rabbit4t2",0,1,101102,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Rabbit4t2",,,103989,Mon Mothma,"Mon Mothma, Lando Wedge Biggs Cara Dune",1
"Rabbit4t2",,,92262,Nute-OR,"zNute Dooku Jango zZaalbar Mission",1
"Rabbit4t2",1,1,77562,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray",1
"Rabbit4t2",1,0,123406,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Rabbit4t2",0,1,96687,BH,"zBossk Cad Dengar G8, Greef G9, zBoba",1
"Rabbit4t2",1,1,106161,zEP,"zzEP zzzVader Tarkin G8, TFP G8, Traya",1
"Rabbit4t2",0,1,71863,Phoenix,"Hera G8, Chopper Ezra Zeb G8, Kanan G9",1
"Rabbit4t2",0,1,109706,BS,"zBS GMY zJolee zGK zAhsoka",1
"Rabbit4t2",0,1,108640,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Assassin G1",0
"Rabbit4t2",1,1,72551,NS,"MT G7, zzAV Daka G9, Zombie Spirit G7",0
"Rabbit4t2",0,1,99798,Grievous,"GG G9, zB2 zB1 zDroideka MagnaGuard",0
"Rabbit4t2",1,1,93769,JTR,"JTR Scav Rey G9, BB-8 G5, R2-D2 Finn G9",0
"Rabbit4t2",1,0,51114,Troopers,"Veers G9, Starck G5, Magma G4, Gideon 5* G7, Piett 6* G4",0
"Rabbit4t2",1,0,38687,Jawas,"Nebit G2, Jawa Engineer G5, Jawa Scavenger G4, Jawa 6* G4, Dathcha G5",0
"Rabbit4t2",1,0,13330,SionSolo (Counter),"Sion G7",0
"Rabbit4t2",1,0,11143,NestSolo (Counter),"Nest G6",0
"fives deserved better",,,165427,JMK,"zzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"fives deserved better",,,165441,SEE,"zzzzSEE zBSF zzMalak zzzDR zzVader",1
"fives deserved better",1,1,100997,NS_Alt,"zzMT zAV Zombie Talia zDaka",1
"fives deserved better",,,572102,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"fives deserved better",0,1,117302,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"fives deserved better",0,1,133417,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"fives deserved better",1,1,142128,GAS,"zzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"fives deserved better",1,1,91600,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"fives deserved better",1,1,100506,Carth,"zCarth Onasi, Mission G9, zZaalbar zJuhani zCanderous",1
"fives deserved better",0,1,135563,BH,"zzBossk zGreedo zJango Cad Boba",1
"fives deserved better",1,0,108966,Troopers,"zVeers Starck Gideon zzPiett DT",1
"fives deserved better",0,1,97608,Phoenix,"Hera zEzra Sabine Zeb zKanan",1
"fives deserved better",1,0,99800,Wiggs,"Wedge Biggs zCLS zzChewbacca zC-3PO",1
"fives deserved better",,,58266,Phasma,"Phasma G8, FOTP G8, FOSFTP G7, FOST 5* G8, Kylo G8",0
"fives deserved better",,,384814,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing 5*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"fives deserved better",1,0,97383,Thragma (Counter),"zThrawn Magma G7, Krennic Tarkin Shoretrooper G8",0
"fives deserved better",1,1,65918,Rogue1,"Jyn G8, Chirrut G8, Baze 6* G8, Cassian G8, K-2SO G8",0
"The Battleooze",,,558618,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"The Battleooze",0,1,124709,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"The Battleooze",,,298837,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"The Battleooze",,,361998,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"The Battleooze",0,1,93712,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"The Battleooze",0,1,110195,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"The Battleooze",,,109020,Disintegration,"Aurra Greef Boba zzBossk The Mandalorian G9",1
"The Battleooze",1,1,141755,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"The Battleooze",1,1,101480,Revan Offense,"zzzJKR GMY BS zJolee Ezra G9",1
"The Battleooze",1,1,80970,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"The Battleooze",1,1,86006,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G8",1
"The Battleooze",1,1,117071,zEP,"zzEP zzzVader Tarkin TFP zBSF",1
"The Battleooze",1,0,12601,NestSolo (Counter),"Nest G8",1
"The Battleooze",,,49250,Phasma,"Phasma G8, FOTP G8, FOSFTP G8, FOST 5* G8, Kylo G8",0
"The Battleooze",,,119129,Admiral Raddus,"zzAdmiral Raddus, Cassian Jyn K-2SO G9, Bistan",0
"The Battleooze",1,0,91188,CLS,"zzCLS zHan zChewbacca R2-D2 G8, Chewpio",0
"The Battleooze",1,0,78039,Troopers,"Veers zzPiett Gideon G9, Dark Trooper 5* G8, Range Trooper 5* G8",0
"The Battleooze",1,1,63662,NS,"MT G8, AV Daka G9, Zombie G8, Spirit G8",0
"The Battleooze",,,70237,Mon Mothma,"Mon Mothma, Chirrut G8, Wedge G9, Biggs G8, Cara Dune G8",0
