Player,Offense,Defense,GP,Name,Squad,Viable
"Wrongfulpuppet",1,0,100371,QGJ,"QGJ G5, Aayla G9, zJKA zzHYoda zAhsoka",0
"Lars Quell",0,1,146517,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Lars Quell",1,0,105473,CLS,"zzzCLS zHan zzChewbacca R2-D2 G8, zChewpio",1
"Lars Quell",0,1,95809,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Lars Quell",0,1,125560,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Lars Quell",1,1,135739,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Lars Quell",1,1,131022,Revan Offense,"zzzJKR zzGMY zBS zJolee zEzra",1
"Lars Quell",1,1,97314,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Lars Quell",0,1,112129,BH,"zzBossk Cad zBoba zzJango zDengar",1
"Lars Quell",1,1,105622,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Lars Quell",0,1,84269,FO,"zKRU zKylo FOE zHux 6* FOO G9",1
"Lars Quell",1,1,115960,zEP,"zzEP zzzVader Tarkin G9, zDooku zBSF",1
"Lars Quell",,,473985,Negotiator,"Negotiator BTL-B Y-wing 3*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Lars Quell",1,1,79225,NS,"zzMT G9, zzAV Daka G8, Zombie G8, Spirit G3",0
"Lars Quell",1,0,54564,Troopers,"Veers G4, Starck G5, Snowtrooper G6, Magma G8, Gideon G7",0
"Lars Quell",0,1,87994,Phoenix,"zHera zZeb zSabine 5* G8, Chopper zKanan",0
"Lars Quell",1,0,80277,Wiggs,"Wedge Biggs G9, zLeia Chirrut G8, Baze",0
"Lars Quell",1,0,30430,QiraNest,"Qira 5* G7, Nest G6, HYoda G6",0
"Zem Malda",,,168732,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Zem Malda",1,1,157385,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Zem Malda",,,175131,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Zem Malda",1,0,144599,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Zem Malda",0,1,124386,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Zem Malda",,,521931,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Rex's ARC-170",1
"Zem Malda",,,295082,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Zem Malda",,,365345,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Zem Malda",1,1,102988,NS_Alt,"zzMT Acolyte Daka zzAV Zombie",1
"Zem Malda",0,1,97230,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Zem Malda",0,1,132191,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Zem Malda",1,1,121284,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Zem Malda",1,0,134976,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Zem Malda",,,111720,Mon Mothma,"zzMon Mothma, Wedge Chirrut Biggs Lando",1
"Zem Malda",1,1,82792,Ewoks,"zChirpa Elder Paploo Scout Logray",1
"Zem Malda",0,1,149135,BH,"zzBossk zBoba zZam zJango Dengar",1
"Zem Malda",1,0,133074,501st,"zRex zARC Trooper, Echo (501st), zzFives zAhsoka",1
"Zem Malda",0,1,67978,Phoenix,"Hera G8, Ezra Zeb G8, Sabine G8, Kanan",1
"Zem Malda",,,125877,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Zem Malda",1,0,13278,NestSolo (Counter),"Nest G9",1
"Zem Malda",,,170040,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",0
"Zem Malda",,,120939,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",0
"Zem Malda",1,1,89620,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G7",0
"Jcerillo70",,,170874,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Jcerillo70",,,119782,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Jcerillo70",1,1,148158,SL Kylo,"zzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Jcerillo70",0,1,93813,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Jcerillo70",1,0,134411,CLS,"zzCLS zHan zChewbacca zzC-3PO Chewpio",1
"Jcerillo70",0,1,121313,DRMalak,"zzDR HK-47 BSF zzMalak Sith Empire Trooper",1
"Jcerillo70",,,506275,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Jcerillo70",,,125464,JKL,"zzJKL zzzJKR zHYoda Old Ben, Aayla",1
"Jcerillo70",,,353611,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Jcerillo70",0,1,95361,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Jcerillo70",0,1,124041,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Jcerillo70",1,0,121630,Traya,"zzTraya DN Sion zzEP zNest",1
"Jcerillo70",1,0,116967,Troopers,"zVeers zzPiett Gideon Dark Trooper, Range Trooper",1
"Jcerillo70",1,1,81750,Ewoks,"zChirpa G9, Elder Paploo zWicket Logray G9",1
"Jcerillo70",1,0,141740,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Jcerillo70",0,1,133265,BH,"zBossk Cad Boba Jango Dengar",1
"Jcerillo70",0,1,66101,Phoenix,"Hera G8, Ezra G8, Zeb G8, Sabine G8, Kanan G8",1
"Jcerillo70",,,55580,Admiral Raddus,"Admiral Raddus 3* G9, Cassian G8, Jyn 6* G8, Baze G8, Chirrut G8",0
"Jcerillo70",,,281860,Malevolence,"Malevolence 6* Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Jcerillo70",1,1,84218,NS,"MT G9, zzAV Daka Zombie Spirit G9",0
"Jcerillo70",1,1,67077,JTR,"JTR G9, R2-D2 BB-8 G9, RH Finn 6* G8, RH Poe 6* G9",0
"Jcerillo70",,,400752,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter 5*, FOSF TIE Fighter 6*, FO TIE Fighter",0
"Jcerillo70",,,99190,Mon Mothma,"zzMon Mothma G9, Wedge Kyle Katarn, zCara Dune, Lando",0
"Jcerillo70",,,66892,Iden Troopers,"Iden Versio 4* G8, Shoretrooper Snowtrooper G9, Magma G7, DT G9",0
"Jcerillo70",,,101005,Bad Batch,"zHunter zEcho Omega 5* G8, zTech zWrecker",0
"Jcerillo70",1,0,93678,zMaul,"Darth Maul G8, Dooku Sidious zSavage Sith Marauder",0
"Jcerillo70",1,0,63432,Jawas,"Nebit G7, Jawa Engineer 6* G7, Jawa Scavenger G8, Jawa G8, Dathcha G9",0
"Pﾑdme's Chﾑstity Belt",,,183726,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Pﾑdme's Chﾑstity Belt",,,118105,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Pﾑdme's Chﾑstity Belt",1,1,167019,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Pﾑdme's Chﾑstity Belt",,,168448,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Pﾑdme's Chﾑstity Belt",1,1,115635,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Pﾑdme's Chﾑstity Belt",,,595245,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Pﾑdme's Chﾑstity Belt",,,154440,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Pﾑdme's Chﾑstity Belt",1,0,145484,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Pﾑdme's Chﾑstity Belt",,,517857,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Pﾑdme's Chﾑstity Belt",,,310408,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Pﾑdme's Chﾑstity Belt",,,410147,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Pﾑdme's Chﾑstity Belt",1,1,140594,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Pﾑdme's Chﾑstity Belt",0,1,100282,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Pﾑdme's Chﾑstity Belt",0,1,133179,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Pﾑdme's Chﾑstity Belt",1,0,116056,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper G8",1
"Pﾑdme's Chﾑstity Belt",,,101491,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Biggs Hoth Rebel Scout",1
"Pﾑdme's Chﾑstity Belt",1,0,122904,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Pﾑdme's Chﾑstity Belt",1,1,77478,Ewoks,"zChirpa Elder Paploo Wicket G8, Logray",1
"Pﾑdme's Chﾑstity Belt",1,0,151723,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Pﾑdme's Chﾑstity Belt",0,1,153215,BH,"zzBossk zBoba zZam zzJango Dengar",1
"Pﾑdme's Chﾑstity Belt",1,1,94777,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Pﾑdme's Chﾑstity Belt",,,83662,Iden Troopers,"zIden Versio 6*, Shoretrooper Snowtrooper Magma DT",1
"Pﾑdme's Chﾑstity Belt",0,1,86970,Phoenix,"zHera zEzra Zeb G8, zSabine zKanan G8",1
"Pﾑdme's Chﾑstity Belt",1,1,68838,Rogue1,"Jyn Chirrut Baze G8, K-2SO G8, Cassian",1
"Pﾑdme's Chﾑstity Belt",,,122449,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Pﾑdme's Chﾑstity Belt",1,0,78089,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G9, Dathcha",1
"Pﾑdme's Chﾑstity Belt",1,0,66616,QiraNest,"Qira zNest zzHYoda",1
"Curren",,,168673,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Curren",,,127290,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Curren",1,1,159791,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Curren",1,1,108402,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Curren",,,576970,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Curren",0,1,124768,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Curren",1,0,127004,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Curren",,,507525,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Curren",,,306748,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Curren",,,380179,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Curren",0,1,91913,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Curren",0,1,128891,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Curren",1,0,128101,Traya,"zzTraya DN zSion zDooku zzEP",1
"Curren",1,0,118580,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Curren",1,1,136753,Revan Offense,"zzzJKR zGMY zHYoda zJolee zJKA",1
"Curren",1,1,82838,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Curren",1,0,139176,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Curren",0,1,152721,BH,"zzBossk zIG-88 zBoba zzJango zDengar",1
"Curren",1,1,93966,Carth,"zCarth Onasi, Mission Zaalbar Juhani Canderous",1
"Curren",,,86854,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Curren",0,1,69370,Phoenix,"Hera G8, Ezra Zeb G8, Sabine G8, Kanan G8",1
"Curren",1,0,19660,NestSolo (Counter),"zNest",1
"Curren",,,67699,Admiral Raddus,"Admiral Raddus 5* G8, Cassian G9, Jyn G8, K-2SO G8, Chirrut G8",0
"Curren",,,82652,Mon Mothma,"Mon Mothma G8, Wedge zCara Dune, Biggs Lando",0
"Curren",,,66812,Bad Batch,"Hunter G9, Echo 6* G9, Omega 5* G8, Tech G9, Wrecker G8",0
"Deef89",,,165065,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Deef89",,,119935,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Deef89",1,1,163613,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Deef89",1,0,141729,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Deef89",0,1,133028,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Deef89",,,498065,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Deef89",1,1,115244,NS_Alt,"zzMT zzAV Zombie zDaka Talia",1
"Deef89",,,432191,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Deef89",0,1,93040,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Deef89",0,1,124064,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Deef89",1,0,124450,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Deef89",1,1,140796,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Deef89",1,1,91156,Ewoks,"zChirpa Elder zPaploo G9, zWicket zLogray",1
"Deef89",1,0,138842,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Deef89",0,1,127101,BH,"zzBossk Cad zBoba zzJango Dengar G9",1
"Deef89",1,1,95472,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Deef89",0,1,99411,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"Deef89",1,1,88158,Rogue1,"zzJyn Chirrut G8, Baze G8, zK-2SO G9, zCassian",1
"Deef89",1,0,70316,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha G9",1
"Deef89",1,0,18033,NestSolo (Counter),"zNest",1
"Deef89",,,292446,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Deef89",,,426066,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Deef89",1,0,86093,Troopers,"Veers zPiett G8, zzGideon G9, zDark Trooper, Range Trooper 6*",0
"Deef89",,,88642,Mon Mothma,"zzMon Mothma G9, Wedge zCara Dune G8, Biggs Lando",0
"Deef89",,,79186,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G8, Magma G8, zDT",0
"Deef89",,,86429,Bad Batch,"zHunter zEcho G8, zzOmega G9, zTech G8, zWrecker G8",0
"YODAlay YODAlay YODAlayhehoo",,,153306,JMK,"zzJMK JKA zGMY zzShaak Ti, zGK",1
"YODAlay YODAlay YODAlayhehoo",,,119250,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"YODAlay YODAlay YODAlayhehoo",1,1,157044,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"YODAlay YODAlay YODAlayhehoo",,,458664,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"YODAlay YODAlay YODAlayhehoo",0,1,113228,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"YODAlay YODAlay YODAlayhehoo",1,1,96411,NS_Alt,"zzMT Acolyte zDaka zAV Zombie",1
"YODAlay YODAlay YODAlayhehoo",0,1,132014,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"YODAlay YODAlay YODAlayhehoo",1,1,134811,GAS,"zzzzGAS Rex Echo (501st), Fives ARC Trooper",1
"YODAlay YODAlay YODAlayhehoo",0,1,121725,BH,"zzBossk zBoba Zam Jango zDengar",1
"YODAlay YODAlay YODAlayhehoo",1,1,124185,zEP,"zzEP zzVader Tarkin Krennic TFP G8",1
"YODAlay YODAlay YODAlayhehoo",0,1,108612,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"YODAlay YODAlay YODAlayhehoo",1,1,65321,Rogue1,"Jyn G8, Chirrut G8, Baze G9, K-2SO G9, Cassian G8",1
"YODAlay YODAlay YODAlayhehoo",,,315034,HansMF,"Home One, Han's MF, Rebel Y-wing 4*, Bistan's U-wing 5*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"YODAlay YODAlay YODAlayhehoo",1,0,87356,CLS,"CLS zHan Chewbacca G9, zR2-D2 G8, C-3PO",0
"YODAlay YODAlay YODAlayhehoo",1,1,81843,Ewoks,"Chirpa Elder Paploo Wicket Logray G9",0
"YODAlay YODAlay YODAlayhehoo",1,0,96336,Troopers,"Veers Starck Snowtrooper zPiett DT",0
"YODAlay YODAlay YODAlayhehoo",,,110752,Bad Batch,"zHunter zEcho Omega G1, zTech zWrecker",0
"Jader",,,163332,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"Jader",,,163113,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Jader",,,582812,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Jader",,,168957,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Jader",1,0,145590,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Jader",,,507729,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Jader",,,348228,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Jader",,,495643,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Jader",0,1,115967,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Jader",0,1,131875,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Jader",1,0,123613,Traya,"zzTraya zDN zSion Sith Empire Trooper G8, zzThrawn",1
"Jader",1,1,114678,JTR,"zzzJTR Scav Rey G8, zzBB-8 G9, zzR2-D2 Finn G8",1
"Jader",,,104751,Mon Mothma,"zzMon Mothma, zPao Scarif zCara Dune, Hoth Rebel Scout",1
"Jader",1,0,133635,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Jader",1,0,131586,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives ARC Trooper",1
"Jader",0,1,156105,BH,"zzBossk zBoba zzJango zDengar zzGreef",1
"Jader",1,1,104557,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Jader",1,0,128362,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Jader",0,1,94726,Phoenix,"Hera zEzra Zeb G8, zSabine Kanan G8",1
"Jader",1,1,107387,Rogue1,"zJyn Chirrut G8, Baze G8, zK-2SO zCassian",1
"Jader",0,1,134343,BS,"zBS zGMY zJolee zzOld Ben, zzHYoda",1
"Jader",1,0,123527,EP (Counter, Rebel),"zzEP Shoretrooper Krennic DT zzWampa",1
"Jader",,,59957,Phasma,"Phasma G8, FOTP FOSFTP G9, FOST 5* G8, Kylo G8",0
"Jader",1,1,96623,NS,"zzMT zzAV zDaka Zombie G8, Spirit",0
"Jader",1,1,80518,Ewoks,"Chirpa 5* G7, Elder zPaploo zWicket zLogray G9",0
"Anton360247",0,1,155560,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Anton360247",1,1,102554,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Anton360247",,,523211,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Anton360247",,,308362,Malevolence,"Malevolence 6* Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Anton360247",,,524352,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Anton360247",0,1,112588,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Anton360247",1,0,121646,Traya,"zzTraya zzDN zSion Sith Empire Trooper G9, zzThrawn",1
"Anton360247",0,1,103907,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Anton360247",,,492733,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Anton360247",1,1,119195,Revan Offense,"zzzJKR zzGMY zBS zJolee zEzra",1
"Anton360247",1,1,91916,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Anton360247",1,0,150037,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Anton360247",0,1,114840,BH,"zzBossk zBoba zzJango zDengar zGreedo",1
"Anton360247",1,1,93163,Carth,"zCarth Onasi, zMission G8, zZaalbar G8, zJuhani zCanderous",1
"Anton360247",1,1,130932,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand 5*",1
"Anton360247",1,0,129343,Troopers,"zVeers zStarck zzPiett zDT zzGideon",1
"Anton360247",1,0,138484,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Anton360247",0,1,98863,Phoenix,"zHera zZeb zSabine Chopper zKanan",1
"Anton360247",0,1,93639,FO,"zzKRU zKylo zFOST G8, FOO zPhasma",1
"Anton360247",1,1,84373,Rogue1,"zzJyn G8, Chirrut Baze G9, K-2SO G9, zCassian",1
"Anton360247",1,0,130944,zMaul,"zDarth Maul, zBSF zDooku zSidious Sith Marauder",1
"Anton360247",1,0,72380,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G8, Jawa Dathcha G9",1
"Anton360247",,,100613,Mon Mothma,"zzMon Mothma G9, Scarif zCara Dune, Hoth Rebel Scout, Bistan",0
"Wasburn09",,,125101,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Wasburn09",1,1,154850,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Wasburn09",1,1,97033,NS,"zMT zzAV Daka Zombie Spirit",1
"Wasburn09",1,0,141841,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Wasburn09",0,1,143368,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Wasburn09",0,1,127191,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Wasburn09",,,491540,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Wasburn09",0,1,116132,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Wasburn09",1,1,99419,JTR,"zJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Wasburn09",1,0,120310,Traya,"zzTraya zzDN zSion zzEP zNest",1
"Wasburn09",,,135802,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Wasburn09",1,1,145229,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Wasburn09",1,1,138104,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"Wasburn09",1,1,96601,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Wasburn09",1,1,95012,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Wasburn09",,,119731,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"Wasburn09",0,1,80744,Phoenix,"Hera zEzra Zeb Chopper G9, Kanan",1
"Wasburn09",,,309932,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing 5*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"Wasburn09",0,1,96154,BH,"Jango Cad IG-88 zZam Dengar",0
"Rendash Arend",,,121050,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Rendash Arend",1,1,151273,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Rendash Arend",0,1,140409,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Rendash Arend",0,1,106216,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Rendash Arend",1,0,125325,CLS,"zzzCLS zHan zzChewbacca zzR2-D2 zChewpio",1
"Rendash Arend",,,369287,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Rendash Arend",,,514664,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Rendash Arend",0,1,97712,Geonosians,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Rendash Arend",0,1,122877,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"Rendash Arend",1,1,143206,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Rendash Arend",1,1,126549,Revan Offense,"zzzJKR zzGMY BS zJolee zHYoda",1
"Rendash Arend",1,1,81291,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"Rendash Arend",0,1,117990,BH,"zzBossk zBoba zzJango Dengar zzThe Mandalorian",1
"Rendash Arend",1,1,88614,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"Rendash Arend",1,1,103793,zEP,"zzEP zzzVader Tarkin G8, TFP G8, Traya",1
